Energy to Electrolyzer (kW),Hydrogen Production Rate (kg/hr),Electrolyzer Total Efficiency (%),Water Usage (kg/hr),Site Name
0.0,8893.713836606405,0.0,0.0,TX
548.5797538253893,27715.035836260977,0.9956937342439528,5485.7975382538925,TX
743.5362064219933,38457.43665092856,0.9958332152842388,7435.362064219933,TX
476.1357541016117,23849.473316769425,0.9955935704011872,4761.357541016117,TX
852.2210376881177,44681.7146553704,0.9958730279658332,8522.210376881178,TX
830.7667340421623,43438.7032054007,0.9958663879288964,8307.667340421624,TX
637.3359995414643,32541.89286628241,0.9957730423306916,6373.359995414641,TX
658.2914539072788,33696.74804943648,0.9957872527662072,6582.914539072785,TX
869.0505389235016,45661.88179385642,0.9958778962838272,8690.505389235015,TX
954.8172660319293,50729.1880059401,0.995898840698622,9548.172660319293,TX
1133.493385789064,61706.43929691366,0.9959282128364372,11334.933857890639,TX
1276.0790251419915,70928.93075573121,0.9959433565828923,12760.790251419914,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
1300.36987379121,72545.87713456912,0.9959454526660826,13003.6987379121,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
813.8074553725107,42461.20902825277,0.9958607634655838,8138.074553725106,TX
272.18995606234563,13298.885938123914,0.9947594601736152,2721.899560623456,TX
302.7179042990473,14848.36303270932,0.9949963347332486,3027.179042990473,TX
1115.7352712939914,60588.06443586847,0.9959259100269288,11157.352712939917,TX
231.2740803954377,11238.139111807883,0.9942841540370578,2312.740803954377,TX
489.3052546644758,24547.3923693498,0.995615128838068,4893.052546644758,TX
766.2805594064212,39745.255308378655,0.9958429645758804,7662.805594064212,TX
509.22222582917533,25606.90885014875,0.995644615064576,5092.222258291754,TX
742.9774881183522,38425.89654646288,0.9958329644722632,7429.774881183522,TX
508.5770738093413,25572.512639715824,0.9956437138178806,5085.7707380934135,TX
337.6101311574256,16631.93609119385,0.99519259555588,3376.1013115742553,TX
242.93043264739518,11823.355077969787,0.9944441133120464,2429.304326473952,TX
1089.898215257731,58972.13719768375,0.9959223564774662,10898.98215257731,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
998.2582573577026,53343.760659456726,0.9959074509871609,9982.582573577027,TX
974.7415510801253,51924.238999567715,0.9959029327460778,9747.415510801253,TX
1271.506857347406,70626.14285221745,0.9959429485563666,12715.068573474058,TX
819.0241879056557,42761.41558947841,0.9958625308048048,8190.241879056556,TX
913.2223092793238,48256.331476449806,0.9958894188765144,9132.223092793238,TX
977.6662553585637,52100.24674138352,0.9959035124654024,9776.662553585638,TX
1078.397537181507,58257.0631882024,0.9959206919702536,10783.975371815071,TX
851.5716947752272,44643.98671827492,0.9958728343280192,8515.716947752273,TX
751.5904019419269,38912.60865858882,0.9958367689815221,7515.904019419268,TX
724.0681330207286,37361.114966452806,0.9958241308203272,7240.681330207286,TX
620.786075790993,31634.008214136466,0.9957607886424726,6207.860757909929,TX
900.5184472340942,47506.8803157395,0.9958862779483936,9005.184472340943,TX
799.0534289576262,41614.42204374915,0.995855576419313,7990.534289576262,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
300.8235003100894,14751.912829207142,0.9949836927195804,3008.235003100894,TX
400.2839883931687,19869.91551866607,0.995425235189528,4002.839883931687,TX
777.0956797782593,40360.304675981184,0.995847303200548,7770.956797782592,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
697.9042198462173,35896.276552129304,0.9958107048914762,6979.042198462174,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
1237.020419506517,68357.91211876679,0.9959397237679852,12370.204195065171,TX
838.5641563258971,43889.63042848109,0.9958688601941011,8385.64156325897,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
1268.5817276615533,70432.68551605886,0.9959426851970108,12685.817276615533,TX
1058.8011680413147,57044.49939357018,0.9959177298598824,10588.011680413148,TX
1292.9089213557907,72047.73190569069,0.9959448214050716,12929.089213557903,TX
835.7731949481474,43728.11898124715,0.9958679832300918,8357.731949481475,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
1047.4720678789797,56346.821950769714,0.9959159410775088,10474.720678789796,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
1235.049355248749,68229.09252881302,0.9959395312550664,12350.493552487487,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
649.0614483555273,33187.34832552763,0.99578116299669,6490.614483555272,TX
0.0,8616.358371736707,0.0,0.0,TX
396.80309202156747,19688.904882776307,0.9954151247026064,3968.0309202156745,TX
583.9073010833603,29623.979043345495,0.9957296432814512,5839.073010833604,TX
469.86842282498185,23518.07135677049,0.9955826694923896,4698.684228249818,TX
377.11162249801043,18667.543074101646,0.9953525717251844,3771.1162249801037,TX
252.21967307976,12290.7906121635,0.9945561215447564,2522.196730797601,TX
244.56023838374549,11905.298951168103,0.9944646865019392,2445.6023838374554,TX
328.6338062735253,16171.80570067093,0.9951480007367426,3286.3380627352535,TX
0.0,8111.008547566511,0.0,0.0,TX
270.3140877992897,13204.007205335445,0.9947422480526638,2703.140877992897,TX
1394.9884397936758,78983.72581606008,0.9959526003144348,13949.884397936758,TX
1259.5766072807828,69838.37100309865,0.9959418628873818,12595.766072807826,TX
1040.4330969201148,55914.558256981785,0.9959148001343828,10404.330969201148,TX
795.824074307748,41429.52057465187,0.9958544024504126,7958.240743077479,TX
595.4894329620636,30253.32766366397,0.995740049608654,5954.894329620636,TX
304.508205004405,14939.549334023492,0.9950080666889008,3045.0820500440504,TX
0.0,4103.190666101981,0.0,0.0,TX
0.0,9305.88608435042,0.0,0.0,TX
239.4686921208062,11649.40083637742,0.9943990224204412,2394.6869212080624,TX
199.71131874089008,9660.987827690586,0.9937029783732124,1997.113187408901,TX
313.8119668049337,15413.991886724443,0.995065848897268,3138.119668049337,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
664.03001688329,34014.043079869036,0.9957909117056204,6640.3001688329,TX
345.41319732788253,17032.655626849548,0.9952285792235941,3454.131973278825,TX
0.0,6033.568153187102,0.0,0.0,TX
0.0,6527.79049508614,0.0,0.0,TX
0.0,5020.451758329756,0.0,0.0,TX
0.0,6823.243906515856,0.0,0.0,TX
0.0,7102.460797719208,0.0,0.0,TX
0.0,3020.393339148312,0.0,0.0,TX
0.0,3500.838089595949,0.0,0.0,TX
0.0,2767.353792802109,0.0,0.0,TX
0.0,6024.6297615322,0.0,0.0,TX
372.9311701624865,18451.280002578507,0.9953380044635454,3729.3117016248652,TX
749.3513306072881,38785.975412413965,0.9958357925344604,7493.5133060728795,TX
1143.3928067182558,62332.66789477414,0.9959294502495482,11433.928067182558,TX
1206.8817555224373,66397.66961712978,0.9959366762825842,12068.817555224376,TX
1237.3464030874318,68379.22533885662,0.9959397555180416,12373.464030874318,TX
874.6529667713401,45989.18070640079,0.9958794549337064,8746.5296677134,TX
778.7675808762236,40455.54032572093,0.9958479578327144,7787.6758087622375,TX
351.0214573526862,17321.084136971887,0.9952529773071254,3510.2145735268623,TX
0.0,1163.9823136303664,0.0,0.0,TX
0.0,0.0,0.0,0.0,TX
0.0,0.0,0.0,0.0,TX
0.0,0.0,0.0,0.0,TX
0.0,0.0,0.0,0.0,TX
0.0,5400.562936757652,0.0,0.0,TX
325.1767054540822,15994.832427951345,0.9951298361086652,3251.7670545408223,TX
211.84811623475946,10266.149633961271,0.9939570660219176,2118.481162347595,TX
0.0,2631.429576671621,0.0,0.0,TX
579.9310298315065,29408.318464233536,0.995725926263482,5799.310298315066,TX
1071.2442569520658,57813.587005877176,0.9959196295255058,10712.44256952066,TX
1233.6505703583884,68137.72757970195,0.9959393940763968,12336.505703583884,TX
1314.6500902082448,73503.08193425434,0.995946631067252,13146.50090208245,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
878.6154993310165,46220.98161267854,0.9958805394016684,8786.154993310165,TX
446.06782405790534,22263.83517281078,0.995537010540682,4460.678240579054,TX
0.0,8108.008057354577,0.0,0.0,TX
0.0,0.0,0.0,0.0,TX
1383.0753410062455,78160.4519549003,0.9959517803638795,13830.753410062454,TX
854.8093647290643,44832.16742141747,0.9958737954419344,8548.093647290645,TX
508.98325877446905,25594.167749372304,0.9956442816379764,5089.83258774469,TX
398.6599211419223,19785.444777566165,0.995420550858828,3986.599211419223,TX
346.7686001827813,17102.330622390255,0.9952345840368878,3467.686001827813,TX
296.60165226283067,14537.107050101467,0.9949546459902344,2966.016522628306,TX
317.5647677759708,15605.635582601686,0.9950877367841816,3175.647677759708,TX
328.5780961973191,16168.952779505244,0.995147712541532,3285.780961973191,TX
524.8269659167585,26440.441546353653,0.995665413318456,5248.269659167585,TX
1035.034693098683,55583.66865890002,0.9959139092981966,10350.34693098683,TX
1306.9422217626195,72985.80619497232,0.995945999812656,13069.422217626196,TX
1098.0564551353832,59480.95427887992,0.9959235056642504,10980.564551353831,TX
546.7432683932707,27616.235367949863,0.995691675236152,5467.432683932706,TX
608.3803934917652,30955.856937561693,0.9957509408933608,6083.803934917652,TX
477.9477769480728,23945.377117432334,0.9955966425834342,4779.477769480728,TX
0.0,0.0,0.0,0.0,TX
0.0,0.0,0.0,0.0,TX
0.0,0.0,0.0,0.0,TX
0.0,0.0,0.0,0.0,TX
1125.2439869481063,61186.114689080125,0.995927156636476,11252.439869481062,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
1209.9222841129708,66594.51575170668,0.9959369940867344,12099.222841129707,TX
1344.4736299147066,75518.3811639919,0.9959489721400806,13444.736299147064,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
1370.1068463949978,77268.51459842193,0.9959508633512908,13701.068463949978,TX
1238.3446691017225,68444.50817186171,0.9959398525909976,12383.446691017225,TX
785.2529207476143,40825.3577847712,0.9958504577434965,7852.529207476144,TX
343.80408188617486,16949.965167247286,0.9952213582713936,3438.0408188617494,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
1399.8748093860836,79322.50538696727,0.9959529305945052,13998.74809386084,TX
1342.4771095832898,75382.77215195274,0.9959488202742498,13424.771095832895,TX
998.154221825168,53337.45911026879,0.9959074316991529,9981.54221825168,TX
568.1956434788817,28773.017089584282,0.9957144978643492,5681.956434788817,TX
304.8855974702285,14958.775764954667,0.995010513532427,3048.855974702285,TX
424.60444470042887,21138.520239142308,0.9954890938672138,4246.0444470042885,TX
